12550723,JE457088,2021-11-26 12:10:00.000000 UTC,015XX N PULASKI RD,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,true,false,2534,25,26,23,24,1149436.0,1909926.0,2021,2021-12-03 03:51:54.000000 UTC,41.908759007,-87.726480869,"(41.908759007, -87.726480869)"
12375973,JE243035,2021-05-25 10:40:00.000000 UTC,015XX E 55TH ST,0554,ASSAULT,"AGGRAVATED POLICE OFFICER - HANDS, FISTS, FEET, NO INJURY",CONVENIENCE STORE,true,false,234,2,5,41,08A,1187488.0,1868839.0,2021,2021-06-12 04:53:36.000000 UTC,41.795190552,-87.588007653,"(41.795190552, -87.588007653)"
12298099,JE148244,2021-02-21 07:41:00.000000 UTC,055XX W VAN BUREN ST,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,true,false,1522,15,29,25,03,1139662.0,1897467.0,2021,2021-03-11 03:45:08.000000 UTC,41.87475411,-87.762690738,"(41.87475411, -87.762690738)"
12326548,JE182623,2021-03-28 08:09:00.000000 UTC,054XX W MADISON ST,2023,NARCOTICS,POSSESS - HEROIN (TAN / BROWN TAR),STREET,true,false,1522,15,29,25,18,1140138.0,1899490.0,2021,2021-04-04 05:01:16.000000 UTC,41.880296788,-87.760893503,"(41.880296788, -87.760893503)"
12267799,JE110827,2021-01-12 03:25:00.000000 UTC,041XX W 13TH ST,141C,WEAPONS VIOLATION,UNLAWFUL USE - OTHER DANGEROUS WEAPON,STREET,true,false,1011,10,24,29,15,1149109.0,1893723.0,2021,2021-01-19 03:53:51.000000 UTC,41.864302548,-87.72810193,"(41.864302548, -87.72810193)"
12307066,JE159032,2021-03-04 01:29:00.000000 UTC,051XX W CHICAGO AVE,1821,NARCOTICS,MANUFACTURE / DELIVER - CANNABIS 10 GRAMS OR LESS,GAS STATION,true,false,1531,15,37,25,18,1141741.0,1904839.0,2021,2021-03-11 03:47:23.000000 UTC,41.894945606,-87.754874977,"(41.894945606, -87.754874977)"
12413344,JE289103,2021-07-03 11:17:00.000000 UTC,003XX N LARAMIE AVE,0930,MOTOR VEHICLE THEFT,THEFT / RECOVERY - AUTOMOBILE,ALLEY,true,false,1532,15,28,25,07,1141650.0,1901715.0,2021,2021-07-10 05:05:33.000000 UTC,41.886374656,-87.755286495,"(41.886374656, -87.755286495)"
12349116,JE209945,2021-04-25 06:46:00.000000 UTC,050XX W FULTON ST,141A,WEAPONS VIOLATION,UNLAWFUL USE - HANDGUN,STREET,true,false,1532,15,28,25,15,1142778.0,1901474.0,2021,2021-05-02 05:01:17.000000 UTC,41.885692397,-87.751150158,"(41.885692397, -87.751150158)"
12464006,JE350941,2021-08-26 04:45:00.000000 UTC,034XX W ROOSEVELT RD,0420,BATTERY,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,SIDEWALK,true,false,1021,10,24,29,04B,1153551.0,1894495.0,2021,2022-03-28 04:47:50.000000 UTC,41.86633391,-87.711774826,"(41.86633391, -87.711774826)"
12573935,JE484867,2021-12-21 01:39:00.000000 UTC,051XX W MADISON ST,143B,WEAPONS VIOLATION,UNLAWFUL POSSESSION - OTHER FIREARM,GAS STATION,true,false,1533,15,28,25,15,1142285.0,1899542.0,2021,2021-12-28 03:54:03.000000 UTC,41.880399914,-87.753008553,"(41.880399914, -87.753008553)"
12700563,JF148642,2021-08-20 09:01:00.000000 UTC,011XX E 100TH PL,1582,OFFENSE INVOLVING CHILDREN,CHILD PORNOGRAPHY,RESIDENCE,true,false,511,5,8,50,17,,,2021,2022-07-08 04:46:36.000000 UTC,,,
12537631,JE441129,2021-11-10 11:07:00.000000 UTC,107XX S FOREST AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,true,false,513,5,9,49,26,1180151.0,1833805.0,2021,2021-11-17 03:50:40.000000 UTC,41.699224684,-87.615983267,"(41.699224684, -87.615983267)"
12579771,JE491796,2021-12-29 11:02:00.000000 UTC,039XX W 26TH ST,0320,ROBBERY,STRONG ARM - NO WEAPON,BANK,true,false,1031,10,22,30,03,1150313.0,1886428.0,2021,2022-01-05 03:49:10.000000 UTC,41.844260796,-87.723872115,"(41.844260796, -87.723872115)"
12443832,JE326413,2021-08-04 09:04:00.000000 UTC,0000X E 115TH ST,0461,BATTERY,"AGGRAVATED P.O. - HANDS, FISTS, FEET, SERIOUS INJURY",STREET,true,false,531,5,9,49,04B,1178538.0,1828729.0,2021,2021-08-19 04:49:03.000000 UTC,41.685332125,-87.622042783,"(41.685332125, -87.622042783)"
12497289,JE391669,2021-09-18 04:30:00.000000 UTC,016XX N LA SALLE DR,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,SIDEWALK,true,false,1814,18,2,7,11,1174829.0,1911305.0,2021,2022-01-25 03:48:42.000000 UTC,41.912012179,-87.633158199,"(41.912012179, -87.633158199)"
12529559,JE431213,2021-11-02 03:00:00.000000 UTC,015XX N SEDGWICK ST,0263,CRIMINAL SEXUAL ASSAULT,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,1821,18,27,8,02,1173366.0,1910545.0,2021,2021-11-15 03:47:36.000000 UTC,41.909959349,-87.638555401,"(41.909959349, -87.638555401)"
12460273,JE346580,2021-08-22 12:00:00.000000 UTC,012XX N CLARK ST,1570,SEX OFFENSE,PUBLIC INDECENCY,CTA STATION,true,false,1821,18,2,8,17,1175314.0,1908524.0,2021,2021-08-29 04:47:41.000000 UTC,41.904370109,-87.631460067,"(41.904370109, -87.631460067)"
12574579,JE485727,2021-11-10 06:00:00.000000 UTC,003XX W ERIE ST,0620,BURGLARY,UNLAWFUL ENTRY,BAR OR TAVERN,true,false,1831,18,42,8,05,1174014.0,1904720.0,2021,2022-02-15 03:47:52.000000 UTC,41.893960819,-87.636348792,"(41.893960819, -87.636348792)"
12556191,JE462762,2021-11-28 03:00:00.000000 UTC,003XX W CHICAGO AVE,4310,OTHER OFFENSE,POSSESSION OF BURGLARY TOOLS,STREET,true,false,1831,18,42,8,26,1174025.0,1905669.0,2021,2022-02-04 03:50:40.000000 UTC,41.896564682,-87.636280076,"(41.896564682, -87.636280076)"
12407884,JE282466,2021-06-28 01:29:00.000000 UTC,0000X W CHICAGO AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,true,false,1832,18,2,8,05,1175959.0,1905721.0,2021,2021-07-06 05:02:18.000000 UTC,41.896664035,-87.629175344,"(41.896664035, -87.629175344)"
12494156,JE387908,2021-09-26 12:18:00.000000 UTC,0000X W OHIO ST,2021,NARCOTICS,POSSESS - BARBITURATES,STREET,true,false,1832,18,42,8,18,1175707.0,1904180.0,2021,2021-10-03 04:52:04.000000 UTC,41.892441123,-87.630147273,"(41.892441123, -87.630147273)"
12264579,JE107007,2021-01-08 03:02:00.000000 UTC,001XX E SUPERIOR ST,143B,WEAPONS VIOLATION,UNLAWFUL POSSESSION - OTHER FIREARM,STREET,true,false,1833,18,42,8,15,1177088.0,1905390.0,2021,2021-01-16 03:49:23.000000 UTC,41.895730253,-87.625038804,"(41.895730253, -87.625038804)"
12298461,JE148692,2021-02-22 12:05:00.000000 UTC,050XX S PULASKI RD,0320,ROBBERY,STRONG ARM - NO WEAPON,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,815,8,14,57,03,1150550.0,1870944.0,2021,2021-03-02 03:47:53.000000 UTC,41.801765956,-87.723405745,"(41.801765956, -87.723405745)"
12565725,JE475193,2021-12-10 08:00:00.000000 UTC,058XX S MOZART ST,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,true,false,824,8,16,63,08B,1158375.0,1865820.0,2021,2022-05-30 04:46:41.000000 UTC,41.787549048,-87.694847756,"(41.787549048, -87.694847756)"
12393434,JE264688,2021-06-13 05:12:00.000000 UTC,060XX S COTTAGE GROVE AVE,0484,BATTERY,"PROTECTED EMPLOYEE - HANDS, FISTS, FEET, NO / MINOR INJURY",GROCERY FOOD STORE,true,false,313,3,20,42,08B,1182603.0,1865189.0,2021,2021-06-20 04:57:58.000000 UTC,41.78528946,-87.606034015,"(41.78528946, -87.606034015)"
12492546,JE385721,2021-09-24 12:50:00.000000 UTC,063XX S CALIFORNIA AVE,0325,ROBBERY,VEHICULAR HIJACKING,STREET,true,false,825,8,17,66,03,1158805.0,1862394.0,2021,2021-11-28 03:46:31.000000 UTC,41.778138848,-87.69336461,"(41.778138848, -87.69336461)"
12342804,JE202458,2021-04-17 09:06:00.000000 UTC,063XX S TALMAN AVE,0488,BATTERY,AGGRAVATED DOMESTIC BATTERY - HANDGUN,APARTMENT,true,true,825,8,16,66,04B,1159802.0,1862401.0,2021,2022-04-12 04:50:46.000000 UTC,41.778137638,-87.689709352,"(41.778137638, -87.689709352)"
12313587,JE166863,2021-03-12 12:45:00.000000 UTC,062XX S ARTESIAN AVE,1661,GAMBLING,GAME/DICE,SIDEWALK,true,false,825,8,16,66,19,1161113.0,1863122.0,2021,2021-03-19 04:51:13.000000 UTC,41.780089135,-87.684883213,"(41.780089135, -87.684883213)"
12565126,JE474532,2021-12-12 01:48:00.000000 UTC,027XX W 68TH ST,0484,BATTERY,"PROTECTED EMPLOYEE - HANDS, FISTS, FEET, NO / MINOR INJURY",HOSPITAL BUILDING / GROUNDS,true,false,831,8,17,66,08B,1159381.0,1859440.0,2021,2021-12-19 03:48:38.000000 UTC,41.770020864,-87.6913338,"(41.770020864, -87.6913338)"
12322647,JE177872,2021-03-23 12:00:00.000000 UTC,022XX E 68TH ST,0420,BATTERY,AGGRAVATED - KNIFE / CUTTING INSTRUMENT,APARTMENT,true,true,331,3,5,43,04B,1192197.0,1860314.0,2021,2021-04-06 05:00:41.000000 UTC,41.771684034,-87.571017155,"(41.771684034, -87.571017155)"
12565114,JE474422,2021-12-11 10:58:00.000000 UTC,067XX S JEFFERY BLVD,0553,ASSAULT,AGGRAVATED POLICE OFFICER - OTHER DANGEROUS WEAPON,GAS STATION,true,false,331,3,5,43,04A,1190703.0,1860780.0,2021,2021-12-18 03:50:32.000000 UTC,41.772998982,-87.576478539,"(41.772998982, -87.576478539)"
12307378,JE159385,2021-03-04 06:58:00.000000 UTC,070XX S CHAPPEL AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,true,false,331,3,5,43,05,1191094.0,1858758.0,2021,2021-03-22 04:50:46.000000 UTC,41.767441006,-87.575110601,"(41.767441006, -87.575110601)"
12320556,JE175314,2021-03-21 02:10:00.000000 UTC,015XX E 68TH ST,1120,DECEPTIVE PRACTICE,FORGERY,STREET,true,false,332,3,5,43,10,1187784.0,1860210.0,2021,2021-08-17 04:45:08.000000 UTC,41.771504848,-87.587196812,"(41.771504848, -87.587196812)"
12259697,JE101307,2021-01-02 01:10:00.000000 UTC,067XX S BLACKSTONE AVE,1220,DECEPTIVE PRACTICE,THEFT OF LOST / MISLAID PROPERTY,SIDEWALK,true,false,332,3,5,43,11,1187358.0,1860686.0,2021,2021-01-16 03:49:23.000000 UTC,41.772821163,-87.588743255,"(41.772821163, -87.588743255)"
12534302,JE435106,2021-11-05 03:50:00.000000 UTC,008XX N RIDGEWAY AVE,0325,ROBBERY,VEHICULAR HIJACKING,STREET,true,false,1112,11,27,23,03,1151234.0,1905334.0,2021,2021-11-29 03:47:47.000000 UTC,41.896123015,-87.719996432,"(41.896123015, -87.719996432)"
12310822,JE163549,2021-03-09 09:21:00.000000 UTC,037XX W DIVISION ST,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLIC WAY,STREET,true,false,1112,11,27,23,18,1151264.0,1907741.0,2021,2021-03-16 04:52:52.000000 UTC,41.902727472,-87.719823027,"(41.902727472, -87.719823027)"
12395820,JE267638,2021-06-16 01:03:00.000000 UTC,007XX N CENTRAL PARK AVE,5110,OTHER OFFENSE,GUN OFFENDER - DUTY TO REGISTER,STREET,true,false,1112,11,27,23,26,1152247.0,1904796.0,2021,2021-06-25 05:06:33.000000 UTC,41.894626757,-87.716290073,"(41.894626757, -87.716290073)"
12280674,JE100836,2021-01-01 07:32:00.000000 UTC,001XX S KILBOURN AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,true,false,1113,11,28,26,16,1146418.0,1898855.0,2021,2021-01-30 03:48:31.000000 UTC,41.878437014,-87.737849931,"(41.878437014, -87.737849931)"
12427277,JE306010,2021-07-18 08:32:00.000000 UTC,034XX W AUGUSTA BLVD,2031,NARCOTICS,POSSESS - METHAMPHETAMINE,STREET,true,false,1121,11,27,23,18,1153429.0,1906451.0,2021,2021-07-25 05:03:38.000000 UTC,41.899144828,-87.711904875,"(41.899144828, -87.711904875)"
12445740,JE328826,2021-08-06 09:00:00.000000 UTC,039XX W JACKSON BLVD,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,true,false,1122,11,28,26,03,1150250.0,1898399.0,2021,2023-05-21 04:45:15.000000 UTC,41.877111878,-87.723791419,"(41.877111878, -87.723791419)"
12471589,JE360481,2021-09-03 04:10:00.000000 UTC,079XX S ASHLAND AVE,1821,NARCOTICS,MANUFACTURE / DELIVER - CANNABIS 10 GRAMS OR LESS,GAS STATION,true,false,611,6,21,71,18,1167051.0,1852159.0,2021,2021-09-10 04:48:20.000000 UTC,41.749880266,-87.663426578,"(41.749880266, -87.663426578)"
12393292,JE264509,2021-06-13 02:00:00.000000 UTC,002XX S SACRAMENTO BLVD,4651,OTHER OFFENSE,SEX OFFENDER - FAIL TO REGISTER NEW ADDRESS,OTHER (SPECIFY),true,false,1124,11,28,27,26,1156421.0,1898788.0,2021,2021-07-05 04:56:54.000000 UTC,41.878056836,-87.701122668,"(41.878056836, -87.701122668)"
12444384,JE327241,2021-08-05 02:24:00.000000 UTC,062XX N ARTESIAN AVE,1541,OBSCENITY,SALE / DISTRIBUTE OBSCENE MATERIAL TO MINOR,APARTMENT,true,false,2413,24,50,2,26,1158853.0,1941441.0,2021,2021-08-12 05:02:52.000000 UTC,41.99504999,-87.691019524,"(41.99504999, -87.691019524)"
12615330,JF119759,2021-09-10 12:00:00.000000 UTC,081XX S VINCENNES AVE,1562,SEX OFFENSE,AGGRAVATED CRIMINAL SEXUAL ABUSE,SCHOOL - PUBLIC BUILDING,true,false,622,6,21,44,17,,,2021,2023-03-08 03:48:58.000000 UTC,,,
12544878,JE449736,2021-11-18 06:25:00.000000 UTC,0000X N STATE ST,0320,ROBBERY,STRONG ARM - NO WEAPON,SIDEWALK,true,false,112,1,42,32,03,1176364.0,1900524.0,2021,2021-12-14 03:46:35.000000 UTC,41.882394062,-87.627844798,"(41.882394062, -87.627844798)"
12562383,JE471086,2021-12-09 07:47:00.000000 UTC,0000X W TERMINAL ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,AIRPORT TERMINAL LOWER LEVEL - NON-SECURE AREA,true,false,1653,16,41,76,26,1101811.0,1934419.0,2021,2021-12-16 03:50:01.000000 UTC,41.976762981,-87.900983721,"(41.976762981, -87.900983721)"
12567145,JE476887,2021-12-14 08:35:00.000000 UTC,0000X W TERMINAL ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,AIRPORT TERMINAL LOWER LEVEL - NON-SECURE AREA,true,false,1653,16,41,76,26,1101811.0,1934419.0,2021,2021-12-21 03:48:26.000000 UTC,41.976762981,-87.900983721,"(41.976762981, -87.900983721)"
12355899,JE218406,2021-05-03 02:53:00.000000 UTC,0000X W TERMINAL ST,1478,CONCEALED CARRY LICENSE VIOLATION,PROHIBITED PLACES,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,true,false,1653,16,41,76,15,1101811.0,1934419.0,2021,2021-05-10 04:53:33.000000 UTC,41.976762981,-87.900983721,"(41.976762981, -87.900983721)"
12369518,JE234978,2021-05-19 08:34:00.000000 UTC,0000X W TERMINAL ST,1478,CONCEALED CARRY LICENSE VIOLATION,PROHIBITED PLACES,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,true,false,1653,16,41,76,15,1101811.0,1934419.0,2021,2021-05-26 04:57:08.000000 UTC,41.976762981,-87.900983721,"(41.976762981, -87.900983721)"
12491045,JE383935,2021-09-23 05:40:00.000000 UTC,0000X W TERMINAL ST,1478,CONCEALED CARRY LICENSE VIOLATION,PROHIBITED PLACES,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,true,false,1653,16,41,76,15,1101811.0,1934419.0,2021,2021-09-30 04:49:11.000000 UTC,41.976762981,-87.900983721,"(41.976762981, -87.900983721)"
12515069,JE413385,2021-10-18 05:01:00.000000 UTC,0000X W TERMINAL ST,1478,CONCEALED CARRY LICENSE VIOLATION,PROHIBITED PLACES,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,true,false,1653,16,41,76,15,1101811.0,1934419.0,2021,2021-10-25 04:47:33.000000 UTC,41.976762981,-87.900983721,"(41.976762981, -87.900983721)"
12272322,JE116021,2021-01-18 07:08:00.000000 UTC,0000X W TERMINAL ST,1480,CONCEALED CARRY LICENSE VIOLATION,OTHER,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,true,false,1653,16,41,76,15,1101811.0,1934419.0,2021,2021-01-25 03:48:31.000000 UTC,41.976762981,-87.900983721,"(41.976762981, -87.900983721)"
12295101,JE144420,2021-02-17 06:48:00.000000 UTC,092XX S BURNSIDE AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,true,false,633,6,9,44,26,1181053.0,1843568.0,2021,2021-02-24 03:49:12.000000 UTC,41.725994947,-87.612381259,"(41.725994947, -87.612381259)"
12527150,JE428107,2021-10-30 04:48:00.000000 UTC,045XX N BROADWAY,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,COMMERCIAL / BUSINESS OFFICE,true,false,1913,19,46,3,14,1168210.0,1930392.0,2021,2021-12-19 03:46:23.000000 UTC,41.964533491,-87.656921046,"(41.964533491, -87.656921046)"
12322205,JE177380,2021-03-22 12:30:00.000000 UTC,0000X W 87TH ST,0484,BATTERY,"PROTECTED EMPLOYEE - HANDS, FISTS, FEET, NO / MINOR INJURY",PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,634,6,21,44,08B,1176822.0,1847277.0,2021,2021-04-29 04:49:22.000000 UTC,41.736269116,-87.627768243,"(41.736269116, -87.627768243)"
12570847,JE481383,2021-12-18 12:37:00.000000 UTC,0000X W 95TH ST,0555,ASSAULT,AGGRAVATED PROTECTED EMPLOYEE - HANDGUN,CTA STATION,true,false,634,6,21,49,04A,1177762.0,1841949.0,2021,2021-12-25 03:51:01.000000 UTC,41.721627204,-87.624485177,"(41.721627204, -87.624485177)"
12429919,JE309299,2021-07-21 12:01:00.000000 UTC,040XX N KENMORE AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,true,false,1915,19,46,3,05,1168440.0,1927204.0,2021,2021-07-28 05:18:06.000000 UTC,41.95578052,-87.656168032,"(41.95578052, -87.656168032)"
12312862,JE163937,2021-03-05 01:45:00.000000 UTC,066XX N RIDGE BLVD,0620,BURGLARY,UNLAWFUL ENTRY,COMMERCIAL / BUSINESS OFFICE,true,false,2432,24,50,1,05,1162176.0,1944022.0,2021,2021-04-23 04:49:41.000000 UTC,42.002063283,-87.678723352,"(42.002063283, -87.678723352)"
12351892,JE213492,2021-04-28 11:20:00.000000 UTC,024XX W BELMONT AVE,2031,NARCOTICS,POSSESS - METHAMPHETAMINE,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1921,19,47,5,18,1159392.0,1921181.0,2021,2021-05-05 04:52:00.000000 UTC,41.939444419,-87.689596768,"(41.939444419, -87.689596768)"
12546694,JE451936,2021-11-20 09:48:00.000000 UTC,0000X E ROOSEVELT RD,041A,BATTERY,AGGRAVATED - HANDGUN,SIDEWALK,true,false,131,1,34,33,04B,1176880.0,1895075.0,2021,2023-06-10 04:49:45.000000 UTC,41.86743003,-87.626114926,"(41.86743003, -87.626114926)"
12371379,JE237203,2021-05-21 02:32:00.000000 UTC,021XX S WABASH AVE,141C,WEAPONS VIOLATION,UNLAWFUL USE - OTHER DANGEROUS WEAPON,RESTAURANT,true,false,131,1,3,33,15,1177085.0,1890045.0,2021,2021-05-28 05:02:05.000000 UTC,41.853622744,-87.625514585,"(41.853622744, -87.625514585)"
12383097,JE251477,2021-06-02 05:34:00.000000 UTC,038XX N BROADWAY,0320,ROBBERY,STRONG ARM - NO WEAPON,CTA BUS,true,false,1923,19,46,6,03,1170234.0,1925689.0,2021,2021-06-17 04:51:44.000000 UTC,41.951584219,-87.649617365,"(41.951584219, -87.649617365)"
12485938,JE377941,2021-09-18 02:05:00.000000 UTC,008XX W ADDISON ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,POLICE FACILITY / VEHICLE PARKING LOT,true,false,1923,19,44,6,14,1169826.0,1924123.0,2021,2021-10-16 04:48:09.000000 UTC,41.947295978,-87.651162974,"(41.947295978, -87.651162974)"
12349961,JE210836,2021-04-26 04:40:00.000000 UTC,011XX S LAKE SHORE DR E,0554,ASSAULT,"AGGRAVATED POLICE OFFICER - HANDS, FISTS, FEET, NO INJURY",STREET,true,false,132,1,4,32,08A,1179175.0,1895509.0,2021,2021-05-23 05:20:45.000000 UTC,41.868568759,-87.617676451,"(41.868568759, -87.617676451)"
12521590,JE421132,2021-10-05 09:00:00.000000 UTC,028XX N BROADWAY,2090,NARCOTICS,ALTER / FORGE PRESCRIPTION,DEPARTMENT STORE,true,false,1934,19,44,6,18,1171665.0,1919218.0,2021,2021-10-27 04:47:18.000000 UTC,41.933796108,-87.644548217,"(41.933796108, -87.644548217)"
12534585,JE437524,2021-11-07 09:33:00.000000 UTC,013XX N MILWAUKEE AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,STREET,true,false,1424,14,1,24,14,1164498.0,1909161.0,2021,2021-11-14 03:53:24.000000 UTC,41.906354049,-87.671171923,"(41.906354049, -87.671171923)"
12281622,JE127065,2021-01-29 09:45:00.000000 UTC,031XX S HALSTED ST,2021,NARCOTICS,POSSESS - BARBITURATES,JAIL / LOCK-UP FACILITY,true,false,913,9,11,60,18,1171479.0,1884120.0,2021,2021-02-05 03:47:46.000000 UTC,41.837489008,-87.646264459,"(41.837489008, -87.646264459)"
12452190,JE336591,2021-08-13 08:47:00.000000 UTC,032XX S MAY ST,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST / OBSTRUCT / DISARM OFFICER,STREET,true,false,913,9,11,60,24,1169173.0,1883505.0,2021,2021-08-24 04:44:59.000000 UTC,41.835851695,-87.654743973,"(41.835851695, -87.654743973)"
12462603,JE349219,2021-08-25 09:15:00.000000 UTC,010XX W PERSHING RD,0545,ASSAULT,"PROTECTED EMPLOYEE - HANDS, FISTS, FEET, NO / MINOR INJURY",CTA BUS,true,false,915,9,11,60,08A,1170122.0,1878970.0,2021,2021-09-01 04:48:20.000000 UTC,41.823386598,-87.651393874,"(41.823386598, -87.651393874)"
12426265,JE304879,2021-07-17 07:00:00.000000 UTC,024XX W HOMER ST,0927,MOTOR VEHICLE THEFT,"ATTEMPT - CYCLE, SCOOTER, BIKE WITH VIN",SIDEWALK,true,false,1434,14,1,22,07,1159883.0,1912885.0,2021,2021-07-24 05:01:57.000000 UTC,41.916669496,-87.688021674,"(41.916669496, -87.688021674)"
12438509,JE320122,2021-07-29 09:00:00.000000 UTC,046XX S WOOD ST,0495,BATTERY,AGGRAVATED OF A SENIOR CITIZEN,RESIDENCE - YARD (FRONT / BACK),true,false,924,9,15,61,04B,1165128.0,1873876.0,2021,2021-08-05 05:07:13.000000 UTC,41.809515401,-87.669859282,"(41.809515401, -87.669859282)"
12577823,JE489740,2021-12-27 01:09:00.000000 UTC,020XX W 50TH ST,4388,OTHER OFFENSE,VIOLATION OF BAIL BOND - DOMESTIC VIOLENCE,APARTMENT,true,true,931,9,15,61,26,1163644.0,1871508.0,2021,2022-01-03 03:52:37.000000 UTC,41.803048635,-87.675368849,"(41.803048635, -87.675368849)"
12294213,JE143224,2021-02-16 04:10:00.000000 UTC,015XX W 47TH ST,051B,ASSAULT,AGGRAVATED - OTHER FIREARM,HOTEL / MOTEL,true,false,933,9,20,61,04A,1166703.0,1873560.0,2021,2021-02-23 03:48:18.000000 UTC,41.808614751,-87.664091468,"(41.808614751, -87.664091468)"
12570415,JE480682,2021-12-17 12:00:00.000000 UTC,084XX S SAGINAW AVE,1541,OBSCENITY,SALE / DISTRIBUTE OBSCENE MATERIAL TO MINOR,SCHOOL - PUBLIC BUILDING,true,false,423,4,7,46,26,1195296.0,1849623.0,2021,2021-12-24 03:48:25.000000 UTC,41.742271198,-87.56000975,"(41.742271198, -87.56000975)"
12398174,JE270427,2021-06-18 10:12:00.000000 UTC,083XX S KINGSTON AVE,2091,NARCOTICS,FORFEIT PROPERTY,STREET,true,false,423,4,7,46,18,1194622.0,1850112.0,2021,2021-06-25 05:13:38.000000 UTC,41.743629649,-87.562463183,"(41.743629649, -87.562463183)"
12298063,JE148261,2021-02-21 08:39:00.000000 UTC,090XX S WALLACE ST,5110,OTHER OFFENSE,GUN OFFENDER - DUTY TO REGISTER,STREET,true,false,2223,22,21,71,26,1173891.0,1844828.0,2021,2021-02-28 03:48:02.000000 UTC,41.729614168,-87.6385788,"(41.729614168, -87.6385788)"
12373038,JE239284,2021-05-22 08:36:00.000000 UTC,097XX S EWING AVE,1792,KIDNAPPING,CHILD ABDUCTION / STRANGER,STREET,true,false,432,4,10,52,26,1202121.0,1841241.0,2021,2021-08-20 04:50:29.000000 UTC,41.719099372,-87.535288346,"(41.719099372, -87.535288346)"
12356700,JE219091,2021-05-04 09:10:00.000000 UTC,020XX W CHICAGO AVE,0483,BATTERY,AGGRAVATED PROTECTED EMPLOYEE - OTHER DANGEROUS WEAPON,GROCERY FOOD STORE,true,false,1221,12,1,24,04B,1162692.0,1905336.0,2021,2021-06-11 04:44:53.000000 UTC,41.895896023,-87.677913394,"(41.895896023, -87.677913394)"
12553016,JE459810,2021-11-28 08:30:00.000000 UTC,031XX W HURON ST,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,APARTMENT,true,true,1221,12,27,23,08B,1155398.0,1904497.0,2021,2021-12-13 03:48:48.000000 UTC,41.893743506,-87.704725344,"(41.893743506, -87.704725344)"
12563754,JE472586,2021-12-10 12:14:00.000000 UTC,032XX W BELMONT AVE,0461,BATTERY,"AGGRAVATED P.O. - HANDS, FISTS, FEET, SERIOUS INJURY",SIDEWALK,true,false,1733,17,35,21,04B,1154211.0,1921098.0,2021,2022-01-12 03:48:31.000000 UTC,41.939321843,-87.70864071,"(41.939321843, -87.70864071)"
12572656,JE483357,2021-12-20 07:05:00.000000 UTC,021XX W WASHINGTON BLVD,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE,true,false,1223,12,27,28,05,1162189.0,1900667.0,2021,2021-12-27 03:53:34.000000 UTC,41.883094432,-87.679891391,"(41.883094432, -87.679891391)"
12355043,JE217436,2021-05-01 03:00:00.000000 UTC,031XX N ODELL AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,true,false,2511,25,29,17,05,1126540.0,1919989.0,2021,2022-07-29 04:47:05.000000 UTC,41.936786899,-87.810366003,"(41.936786899, -87.810366003)"
