12349265,JE210178,2021-04-26 02:52:00.000000 UTC,006XX S INDEPENDENCE BLVD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1133,11,24,27,15,1151363.0,1896981.0,2021,2021-05-03 04:48:50.000000 UTC,41.873198967,-87.719741996,"(41.873198967, -87.719741996)"
12365703,JE230475,2021-05-14 11:13:00.000000 UTC,007XX S ST LOUIS AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1133,11,24,27,15,1153164.0,1896359.0,2021,2021-05-21 05:23:22.000000 UTC,41.871456612,-87.713146109,"(41.871456612, -87.713146109)"
12397475,JE269618,2021-06-17 05:02:00.000000 UTC,038XX W CONGRESS PKWY,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1133,11,28,26,15,1151087.0,1897432.0,2021,2021-06-25 05:06:33.000000 UTC,41.874441971,-87.720743516,"(41.874441971, -87.720743516)"
12326643,JE182768,2021-03-29 12:39:00.000000 UTC,083XX S HALSTED ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,622,6,21,71,15,1172426.0,1849542.0,2021,2021-04-05 05:04:35.000000 UTC,41.742582347,-87.643807136,"(41.742582347, -87.643807136)"
12446374,JE329466,2021-08-07 01:35:00.000000 UTC,083XX S KERFOOT AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,622,6,21,71,15,1173127.0,1849471.0,2021,2021-08-14 05:06:13.000000 UTC,41.742372071,-87.641240761,"(41.742372071, -87.641240761)"
12379413,JE247068,2021-05-29 04:25:00.000000 UTC,031XX W FILLMORE ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,ALLEY,true,false,1134,11,24,29,15,1155375.0,1895200.0,2021,2021-07-08 04:46:56.000000 UTC,41.868232071,-87.705059779,"(41.868232071, -87.705059779)"
12372852,JE239244,2021-05-22 09:38:00.000000 UTC,001XX N WABASH AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,111,1,42,32,15,1176799.0,1900994.0,2021,2021-05-29 05:00:24.000000 UTC,41.883673944,-87.626233272,"(41.883673944, -87.626233272)"
12325837,JE181672,2021-03-27 06:55:00.000000 UTC,006XX S FRANCISCO AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1135,11,28,27,15,1157137.0,1897073.0,2021,2021-04-03 05:04:00.000000 UTC,41.873336203,-87.698540249,"(41.873336203, -87.698540249)"
12365379,JE229986,2021-05-14 01:49:00.000000 UTC,025XX W CONGRESS PKWY,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,RESIDENCE - PORCH / HALLWAY,true,false,1135,11,28,28,15,1159622.0,1897685.0,2021,2021-05-21 05:23:22.000000 UTC,41.874964796,-87.689399714,"(41.874964796, -87.689399714)"
12264481,JE106842,2021-01-08 12:05:00.000000 UTC,078XX S RHODES AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,624,6,6,69,15,1181268.0,1852914.0,2021,2021-01-16 03:49:23.000000 UTC,41.751636505,-87.61130648,"(41.751636505, -87.61130648)"
12383098,JE251485,2021-06-02 05:25:00.000000 UTC,006XX E 79TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,624,6,6,44,15,1181745.0,1852762.0,2021,2021-06-09 04:50:00.000000 UTC,41.751208402,-87.609563201,"(41.751208402, -87.609563201)"
12473637,JE362959,2021-09-05 08:53:00.000000 UTC,079XX S COTTAGE GROVE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,624,6,8,44,15,1182930.0,1852621.0,2021,2021-09-12 04:46:41.000000 UTC,41.750794047,-87.60522518,"(41.750794047, -87.60522518)"
12477808,JE367827,2021-09-09 11:45:00.000000 UTC,0000X W CONGRESS PKWY,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,113,1,4,32,15,,,2021,2021-09-16 04:46:52.000000 UTC,,,
12414203,JE290101,2021-07-04 08:28:00.000000 UTC,004XX S COLUMBUS DR,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,114,1,42,32,15,1178344.0,1898477.0,2021,2021-07-11 05:01:53.000000 UTC,41.87673209,-87.620636724,"(41.87673209, -87.620636724)"
12465286,JE352607,2021-08-27 11:52:00.000000 UTC,0000X S LAKE SHORE DR SB,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,114,1,42,32,15,1179190.0,1900234.0,2021,2021-09-03 04:48:51.000000 UTC,41.881534069,-87.61747671,"(41.881534069, -87.61747671)"
12356244,JE218764,2021-05-03 08:09:00.000000 UTC,008XX E 87TH PL,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,632,6,8,44,15,1183401.0,1847143.0,2021,2021-05-10 04:53:33.000000 UTC,41.735750871,-87.603669441,"(41.735750871, -87.603669441)"
12281676,JE127186,2021-01-30 12:38:00.000000 UTC,091XX S DR MARTIN LUTHER KING JR DR,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,633,6,9,49,15,1180528.0,1844114.0,2021,2021-02-06 03:52:06.000000 UTC,41.727505288,-87.614287648,"(41.727505288, -87.614287648)"
12356957,JE219335,2021-05-04 12:46:00.000000 UTC,091XX S COTTAGE GROVE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,633,6,8,44,15,1183158.0,1844656.0,2021,2021-05-11 05:00:54.000000 UTC,41.728931909,-87.604636832,"(41.728931909, -87.604636832)"
12440714,JE322779,2021-08-01 11:40:00.000000 UTC,094XX S EBERHART AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,633,6,9,49,15,1181231.0,1842561.0,2021,2021-08-08 04:58:20.000000 UTC,41.723227523,-87.611760157,"(41.723227523, -87.611760157)"
12382185,JE250566,2021-06-01 10:44:00.000000 UTC,088XX S PRINCETON AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,634,6,21,49,15,1175704.0,1846415.0,2021,2021-06-08 04:51:25.000000 UTC,41.733928755,-87.631889929,"(41.733928755, -87.631889929)"
12475820,JE365435,2021-09-07 11:19:00.000000 UTC,006XX S CLARK ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,PARKING LOT / GARAGE (NON RESIDENTIAL),true,false,123,1,4,32,15,1175620.0,1897544.0,2021,2021-09-14 04:48:36.000000 UTC,41.874233514,-87.630666333,"(41.874233514, -87.630666333)"
12361304,JE225041,2021-05-09 08:34:00.000000 UTC,0000X E CERMAK RD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,131,1,3,33,15,1176817.0,1889758.0,2021,2021-05-16 05:01:23.000000 UTC,41.852841254,-87.626506903,"(41.852841254, -87.626506903)"
12472047,JE360968,2021-09-04 02:50:00.000000 UTC,015XX N MILWAUKEE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,BAR OR TAVERN,true,false,1424,14,1,24,15,1163022.0,1910404.0,2021,2021-09-11 04:49:47.000000 UTC,41.909796068,-87.67655887,"(41.909796068, -87.67655887)"
12320704,JE175653,2021-03-21 08:35:00.000000 UTC,025XX S WENTWORTH AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,914,9,11,34,15,1175296.0,1887795.0,2021,2021-03-28 04:57:44.000000 UTC,41.847488857,-87.632148231,"(41.847488857, -87.632148231)"
12502395,JE397922,2021-10-04 03:34:00.000000 UTC,085XX S SOUTH CHICAGO AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,412,4,8,45,15,1192489.0,1848959.0,2021,2021-10-11 04:49:09.000000 UTC,41.740517884,-87.570315963,"(41.740517884, -87.570315963)"
12330287,JE186925,2021-04-02 08:47:00.000000 UTC,044XX S PRINCETON AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,VEHICLE NON-COMMERCIAL,true,false,925,9,3,37,15,1175023.0,1875692.0,2021,2022-02-09 03:50:58.000000 UTC,41.814283318,-87.633511983,"(41.814283318, -87.633511983)"
12326683,JE182780,2021-03-29 01:23:00.000000 UTC,085XX S COMMERCIAL AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,423,4,10,46,15,1197634.0,1848691.0,2021,2021-04-05 05:04:35.000000 UTC,41.739655744,-87.551474542,"(41.739655744, -87.551474542)"
12563434,JE472363,2021-12-10 09:14:00.000000 UTC,091XX S ASHLAND AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2221,22,21,73,15,1167277.0,1844056.0,2021,2021-12-17 03:50:01.000000 UTC,41.727639625,-87.662829756,"(41.727639625, -87.662829756)"
12390878,JE261098,2021-06-10 04:24:00.000000 UTC,012XX W 89TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,2222,22,21,71,15,1169787.0,1845809.0,2021,2021-06-17 04:54:12.000000 UTC,41.73239609,-87.653584495,"(41.73239609, -87.653584495)"
12297440,JE147533,2021-02-21 02:16:00.000000 UTC,093XX S HALSTED ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2223,22,21,73,15,1172620.0,1842912.0,2021,2021-02-28 03:48:02.000000 UTC,41.724384453,-87.643291079,"(41.724384453, -87.643291079)"
12466646,JE354135,2021-08-29 12:30:00.000000 UTC,093XX S HALSTED ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2223,22,21,73,15,1172620.0,1842889.0,2021,2021-09-05 04:46:49.000000 UTC,41.724321338,-87.643291755,"(41.724321338, -87.643291755)"
12574347,JE485403,2021-12-21 10:42:00.000000 UTC,036XX N KILBOURN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1731,17,45,16,15,1145796.0,1923681.0,2021,2021-12-28 03:54:03.000000 UTC,41.946573928,-87.739502678,"(41.946573928, -87.739502678)"
12404671,JE278516,2021-06-24 08:19:00.000000 UTC,030XX W WALNUT ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,1222,12,27,27,15,1155986.0,1901476.0,2021,2021-07-01 04:52:47.000000 UTC,41.885441755,-87.70264736,"(41.885441755, -87.70264736)"
12446368,JE329343,2021-08-07 11:10:00.000000 UTC,062XX S HALSTED ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,712,7,16,68,15,1172034.0,1863646.0,2021,2021-08-14 05:06:13.000000 UTC,41.781294083,-87.644829807,"(41.781294083, -87.644829807)"
12550063,JE456221,2021-11-24 08:20:00.000000 UTC,008XX W 57TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,712,7,16,68,15,1171771.0,1867056.0,2021,2021-12-01 03:51:55.000000 UTC,41.790657283,-87.645694035,"(41.790657283, -87.645694035)"
12393664,JE264965,2021-06-13 10:57:00.000000 UTC,057XX S RACINE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,713,7,16,67,15,1169303.0,1866626.0,2021,2021-06-20 04:57:58.000000 UTC,41.789531125,-87.654756017,"(41.789531125, -87.654756017)"
12558525,JE466408,2021-12-04 11:10:00.000000 UTC,023XX W JACKSON BLVD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,CHA APARTMENT,true,false,1225,12,27,28,15,1160836.0,1898642.0,2021,2021-12-11 03:50:50.000000 UTC,41.877565813,-87.684915859,"(41.877565813, -87.684915859)"
12504920,JE400620,2021-10-06 06:11:00.000000 UTC,014XX W VAN BUREN ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,1231,12,27,28,15,1166853.0,1898271.0,2021,2021-10-13 04:50:05.000000 UTC,41.876420894,-87.662833728,"(41.876420894, -87.662833728)"
12347813,JE208427,2021-04-24 03:13:00.000000 UTC,068XX W WELLINGTON AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2511,25,36,18,15,1130484.0,1919188.0,2021,2021-05-01 04:48:16.000000 UTC,41.934521925,-87.795889436,"(41.934521925, -87.795889436)"
12395739,JE267365,2021-06-15 07:20:00.000000 UTC,060XX W NORTH AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2513,25,29,25,15,1135779.0,1910009.0,2021,2021-06-22 04:58:14.000000 UTC,41.909240949,-87.776648938,"(41.909240949, -87.776648938)"
12373021,JE239461,2021-05-23 12:52:00.000000 UTC,021XX W 18TH PL,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1234,12,25,31,15,1162380.0,1891053.0,2021,2021-05-30 05:03:31.000000 UTC,41.856708742,-87.679458946,"(41.856708742, -87.679458946)"
12579280,JE491415,2021-12-28 08:18:00.000000 UTC,053XX W DEMING PL,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2515,25,31,19,15,1140377.0,1916449.0,2021,2022-01-04 03:51:23.000000 UTC,41.926829887,-87.759599426,"(41.926829887, -87.759599426)"
12341834,JE201268,2021-04-16 04:01:00.000000 UTC,063XX S ELIZABETH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,724,7,16,67,15,1169078.0,1862695.0,2021,2021-04-23 04:51:47.000000 UTC,41.778748862,-87.655694617,"(41.778748862, -87.655694617)"
12320400,JE175254,2021-03-21 12:37:00.000000 UTC,015XX W 63RD ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,725,7,16,67,15,1166862.0,1862944.0,2021,2021-03-28 04:57:44.000000 UTC,41.779479781,-87.663811539,"(41.779479781, -87.663811539)"
12347779,JE208408,2021-04-24 01:49:00.000000 UTC,068XX S ASHLAND AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,725,7,16,67,15,1166852.0,1859364.0,2021,2021-05-01 04:48:16.000000 UTC,41.769656014,-87.663950357,"(41.769656014, -87.663950357)"
12370735,JE236333,2021-05-20 12:11:00.000000 UTC,015XX W 68TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,725,7,16,67,15,1167035.0,1859630.0,2021,2021-05-27 04:57:05.000000 UTC,41.770382043,-87.663271963,"(41.770382043, -87.663271963)"
12398925,JE271297,2021-06-19 12:45:00.000000 UTC,015XX W 63RD ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,725,7,16,67,15,1167218.0,1862954.0,2021,2021-06-26 05:10:13.000000 UTC,41.779499609,-87.662506114,"(41.779499609, -87.662506114)"
12307403,JE159491,2021-03-04 11:01:00.000000 UTC,068XX S DAMEN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,726,7,17,67,15,1164211.0,1859087.0,2021,2021-03-11 03:47:23.000000 UTC,41.768951884,-87.673638907,"(41.768951884, -87.673638907)"
12355281,JE217664,2021-05-02 10:29:00.000000 UTC,021XX N KILBOURN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,ALLEY,true,false,2522,25,36,20,15,1146040.0,1913813.0,2021,2021-05-09 04:55:50.000000 UTC,41.919490583,-87.738857304,"(41.919490583, -87.738857304)"
12430177,JE309535,2021-07-21 07:39:00.000000 UTC,051XX W FULLERTON AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2522,25,36,19,15,1141655.0,1915472.0,2021,2021-07-28 05:18:06.000000 UTC,41.924125336,-87.754927492,"(41.924125336, -87.754927492)"
12478642,JE368268,2021-09-10 11:32:00.000000 UTC,073XX S EMERALD AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,732,7,6,68,15,1172568.0,1856301.0,2021,2021-09-17 04:48:01.000000 UTC,41.761126784,-87.643088168,"(41.761126784, -87.643088168)"
12325815,JE181677,2021-03-27 06:54:00.000000 UTC,071XX S MAY ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,733,7,6,68,15,1169885.0,1857538.0,2021,2021-04-03 05:04:00.000000 UTC,41.764579926,-87.652885677,"(41.764579926, -87.652885677)"
12339375,JE198237,2021-04-13 01:32:00.000000 UTC,048XX S COTTAGE GROVE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,223,2,4,38,15,1182404.0,1873194.0,2021,2021-04-20 04:49:35.000000 UTC,41.807260476,-87.606515478,"(41.807260476, -87.606515478)"
12343625,JE203372,2021-04-18 08:23:00.000000 UTC,048XX W NORTH AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2533,25,37,25,15,1143915.0,1910200.0,2021,2021-04-25 04:52:22.000000 UTC,41.909616287,-87.746755729,"(41.909616287, -87.746755729)"
12473543,JE362883,2021-09-05 07:57:00.000000 UTC,048XX W CORTLAND ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,VEHICLE NON-COMMERCIAL,true,false,2533,25,36,19,15,1143892.0,1912197.0,2021,2021-09-12 04:46:41.000000 UTC,41.915096699,-87.746790053,"(41.915096699, -87.746790053)"
12337153,JE195813,2021-04-10 09:28:00.000000 UTC,043XX W NORTH AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2534,25,26,23,15,1147217.0,1910282.0,2021,2021-04-17 05:31:27.000000 UTC,41.909778698,-87.734623365,"(41.909778698, -87.734623365)"
12498867,JE393487,2021-09-30 12:00:00.000000 UTC,015XX N PULASKI RD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,2534,25,26,23,15,1149435.0,1910000.0,2021,2021-10-07 04:51:35.000000 UTC,41.90896209,-87.72648262,"(41.90896209, -87.72648262)"
12407376,JE281946,2021-06-28 01:57:00.000000 UTC,001XX N MAYFIELD AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1512,15,29,25,15,1137137.0,1900494.0,2021,2021-07-05 04:59:29.000000 UTC,41.883106296,-87.771888909,"(41.883106296, -87.771888909)"
12424579,JE302821,2021-07-15 08:33:00.000000 UTC,005XX N WALLER AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,1512,15,29,25,15,1138256.0,1902678.0,2021,2021-07-22 05:10:18.000000 UTC,41.889079312,-87.767726957,"(41.889079312, -87.767726957)"
12483794,JE375152,2021-09-15 10:49:00.000000 UTC,052XX W MADISON ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1522,15,29,25,15,1141642.0,1899526.0,2021,2021-09-22 04:54:46.000000 UTC,41.880367915,-87.755370011,"(41.880367915, -87.755370011)"
12461179,JE347700,2021-08-23 08:23:00.000000 UTC,014XX S KOLIN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1011,10,24,29,15,1147616.0,1892805.0,2021,2021-08-30 04:52:21.000000 UTC,41.861812195,-87.733606291,"(41.861812195, -87.733606291)"
12567940,JE477776,2021-12-14 09:46:00.000000 UTC,043XX W CERMAK RD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,VEHICLE NON-COMMERCIAL,true,false,1013,10,22,29,15,1147588.0,1889014.0,2021,2021-12-21 03:48:26.000000 UTC,41.851409748,-87.733806244,"(41.851409748, -87.733806244)"
12491942,JE385007,2021-09-23 09:07:00.000000 UTC,020XX S PULASKI RD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,1014,10,24,29,15,1150029.0,1889975.0,2021,2021-09-30 04:49:11.000000 UTC,41.853999735,-87.724822118,"(41.853999735, -87.724822118)"
12568838,JE478906,2021-12-15 11:14:00.000000 UTC,037XX W OGDEN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1014,10,24,29,15,1151589.0,1889677.0,2021,2021-12-22 03:51:15.000000 UTC,41.853151508,-87.719104095,"(41.853151508, -87.719104095)"
12579867,JE492153,2021-12-29 03:55:00.000000 UTC,035XX W DOUGLAS BLVD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,VEHICLE NON-COMMERCIAL,true,false,1021,10,24,29,15,1153145.0,1893066.0,2021,2022-01-05 03:49:10.000000 UTC,41.862420631,-87.713303187,"(41.862420631, -87.713303187)"
12302357,JE153422,2021-02-26 07:34:00.000000 UTC,048XX W VAN BUREN ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,APARTMENT,true,false,1533,15,24,25,15,1144137.0,1897572.0,2021,2021-03-05 03:49:32.000000 UTC,41.874959427,-87.746257594,"(41.874959427, -87.746257594)"
12387950,JE257795,2021-06-08 01:13:00.000000 UTC,051XX W MADISON ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,1533,15,28,25,15,1142285.0,1899542.0,2021,2021-06-15 04:59:47.000000 UTC,41.880399914,-87.753008553,"(41.880399914, -87.753008553)"
12399579,JE272351,2021-06-19 08:18:00.000000 UTC,050XX W GLADYS AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,RESIDENCE - YARD (FRONT / BACK),true,false,1533,15,29,25,15,1142545.0,1897864.0,2021,2021-06-26 05:10:13.000000 UTC,41.875790444,-87.752095574,"(41.875790444, -87.752095574)"
12561209,JE469714,2021-12-07 11:00:00.000000 UTC,050XX W MADISON ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1533,15,28,25,15,1142850.0,1899555.0,2021,2021-12-14 03:49:23.000000 UTC,41.880425086,-87.75093358,"(41.880425086, -87.75093358)"
12461329,JE347795,2021-08-23 11:53:00.000000 UTC,019XX S SAWYER AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1022,10,24,29,15,1155002.0,1890317.0,2021,2021-08-30 04:52:21.000000 UTC,41.854840064,-87.706560015,"(41.854840064, -87.706560015)"
12470603,JE359122,2021-09-02 02:16:00.000000 UTC,032XX W DOUGLAS BLVD,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,1022,10,24,29,15,1155148.0,1893111.0,2021,2021-09-09 04:48:40.000000 UTC,41.862504185,-87.705949193,"(41.862504185, -87.705949193)"
12572166,JE482761,2021-12-19 02:15:00.000000 UTC,012XX S FARRAR DR,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1022,10,24,29,15,1157363.0,1894250.0,2021,2021-12-26 03:50:17.000000 UTC,41.865585015,-87.697787226,"(41.865585015, -87.697787226)"
12484568,JE376086,2021-09-16 04:55:00.000000 UTC,0000X E 95TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,511,5,9,49,15,1178082.0,1841986.0,2021,2021-09-23 04:47:59.000000 UTC,41.721721501,-87.623311963,"(41.721721501, -87.623311963)"
12564115,JE472885,2021-12-10 04:00:00.000000 UTC,027XX W 15TH PL,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,HOSPITAL BUILDING / GROUNDS,true,false,1023,10,28,29,15,1158401.0,1892279.0,2021,2021-12-17 03:50:01.000000 UTC,41.860155237,-87.694030548,"(41.860155237, -87.694030548)"
12350880,JE212197,2021-04-27 07:36:00.000000 UTC,019XX S TRUMBULL AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,1024,10,24,29,15,1153727.0,1890332.0,2021,2021-05-04 04:49:08.000000 UTC,41.854906669,-87.711239446,"(41.854906669, -87.711239446)"
12578538,JE490505,2021-12-27 07:51:00.000000 UTC,034XX W 25TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1024,10,22,30,15,1154015.0,1887183.0,2021,2022-01-03 03:52:37.000000 UTC,41.846259713,-87.710266217,"(41.846259713, -87.710266217)"
12343412,JE203229,2021-04-18 06:20:00.000000 UTC,001XX E 109TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,513,5,9,49,15,1179347.0,1832725.0,2021,2021-04-25 04:52:22.000000 UTC,41.696279352,-87.618959931,"(41.696279352, -87.618959931)"
12335219,JE193301,2021-04-08 10:47:00.000000 UTC,026XX S KOSTNER AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1031,10,22,30,15,1147487.0,1886012.0,2021,2021-04-15 05:38:17.000000 UTC,41.8431738,-87.734253803,"(41.8431738, -87.734253803)"
12483803,JE375223,2021-09-16 12:16:00.000000 UTC,040XX W 26TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,1031,10,22,30,15,1149623.0,1886411.0,2021,2021-09-23 04:47:59.000000 UTC,41.844227555,-87.726404761,"(41.844227555, -87.726404761)"
12522901,JE422885,2021-10-26 12:00:00.000000 UTC,123XX S UNION AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,SIDEWALK,true,false,523,5,34,53,15,1173883.0,1823143.0,2021,2021-11-02 04:52:53.000000 UTC,41.670107447,-87.639248298,"(41.670107447, -87.639248298)"
12523353,JE423477,2021-10-26 07:02:00.000000 UTC,111XX S MICHIGAN AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,RESTAURANT,true,false,531,5,9,49,15,1178789.0,1831299.0,2021,2021-11-02 04:52:53.000000 UTC,41.692378887,-87.621046145,"(41.692378887, -87.621046145)"
12458536,JE344253,2021-08-20 07:15:00.000000 UTC,001XX E 117TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,532,5,9,53,15,1179236.0,1827364.0,2021,2021-08-27 04:50:05.000000 UTC,41.681570522,-87.619528989,"(41.681570522, -87.619528989)"
12379393,JE247113,2021-05-29 06:43:00.000000 UTC,009XX E 131ST ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,CHA PARKING LOT / GROUNDS,true,false,533,5,9,54,15,1184558.0,1818544.0,2021,2021-06-05 04:52:48.000000 UTC,41.657244543,-87.600322358,"(41.657244543, -87.600322358)"
12556604,JE464113,2021-12-02 09:07:00.000000 UTC,011XX N WELLS ST,143A,WEAPONS VIOLATION,UNLAWFUL POSSESSION - HANDGUN,STREET,true,false,1823,18,27,8,15,1174502.0,1908102.0,2021,2021-12-09 03:51:25.000000 UTC,41.903230312,-87.634455361,"(41.903230312, -87.634455361)"
